Lat,Lon,Elat,Elon,Distance,Year,Month,Day,Hour,Minute,Public,Public2,Car,Bike,Foot,Car2Go,Enjoy,Car2GoFreeCars,EnjoyFreeCars
45.482914,9.177325,45.466380,9.205062,2.838430,2020,04,27,21,04,16,30,0,17,47,12,20,17,970,628
45.444163,9.217646,45.448255,9.162661,4.313346,2020,04,27,21,04,16,27,0,25,67,12,17,14,965,628
45.480050,9.172782,45.503022,9.148451,3.181330,2020,04,27,21,04,16,27,0,19,51,10,14,18,967,628
45.501774,9.190481,45.450853,9.217701,6.046559,2020,04,27,21,04,16,46,0,31,100,16,19,21,966,628
45.456700,9.225435,45.491734,9.169808,5.829720,2020,04,27,21,04,16,40,0,30,95,17,17,22,964,628
45.439974,9.229676,45.461222,9.150757,6.593647,2020,04,27,21,04,16,43,0,32,99,16,18,19,966,628
45.482535,9.145888,45.455428,9.224904,6.859100,2020,04,27,21,04,16,44,0,39,107,23,24,26,968,628
45.482501,9.153656,45.442814,9.218583,6.716418,2020,04,27,21,04,16,35,0,33,99,17,22,22,968,628
45.466161,9.158236,45.444511,9.225698,5.786257,2020,04,27,21,14,17,35,0,30,87,13,14,24,970,629
45.473399,9.170300,45.499865,9.205428,4.019710,2020,04,27,21,14,17,41,0,25,67,14,16,22,969,629
45.457668,9.164274,45.473732,9.201919,3.436292,2020,04,27,21,14,17,29,0,23,53,11,16,20,969,629
45.466192,9.194449,45.483047,9.168226,2.773546,2020,04,27,21,14,17,38,0,19,46,11,15,19,970,629
45.468872,9.189085,45.486540,9.209708,2.538598,2020,04,27,21,14,17,25,0,19,40,8,12,23,970,629
45.452020,9.195516,45.481533,9.215915,3.646759,2020,04,27,21,14,17,31,0,20,58,9,10,16,968,631
45.468836,9.176075,45.459686,9.147422,2.455170,2020,04,27,21,14,17,20,0,15,38,8,9,16,969,631
45.460134,9.174457,45.499258,9.178824,4.363483,2020,04,27,21,14,17,34,0,30,70,16,21,23,971,631
45.478065,9.156625,45.481376,9.221695,5.086320,2020,04,27,21,14,17,31,0,32,83,18,23,31,972,633
45.460162,9.224126,45.444262,9.148603,6.150358,2020,04,27,21,14,17,53,0,33,94,15,19,21,973,633
45.457068,9.150173,45.488324,9.206365,5.592359,2020,04,27,21,24,16,40,0,41,91,18,24,25,972,633
45.503400,9.188192,45.484284,9.221276,3.341729,2020,04,27,21,24,16,32,0,18,54,9,17,15,971,633
45.442025,9.167405,45.497222,9.218697,7.325512,2020,04,27,21,24,16,39,0,41,117,23,24,31,971,633
45.455260,9.188341,45.474925,9.229695,3.896251,2020,04,27,21,24,16,47,0,24,65,14,20,16,972,636
45.498162,9.180505,45.482091,9.213490,3.131078,2020,04,27,21,24,16,27,0,18,52,11,15,17,971,636
45.473958,9.161311,45.460313,9.186670,2.492439,2020,04,27,21,24,16,27,0,18,40,10,18,18,972,636
45.501045,9.222398,45.458342,9.205922,4.918807,2020,04,27,21,24,16,27,0,24,75,16,18,6,973,636
45.503207,9.226628,45.451449,9.187993,6.495591,2020,04,27,21,24,16,39,0,34,102,0,11,3,971,631
45.487874,9.172057,45.473632,9.199508,2.662266,2020,04,27,21,24,16,27,0,18,43,8,14,45,973,631
45.464798,9.225063,45.462078,9.172687,4.095692,2020,04,27,21,24,16,43,0,25,61,16,19,21,972,631
45.474059,9.202335,45.437144,9.153843,5.581403,2020,04,27,21,34,16,44,0,35,87,16,22,27,970,631
45.474475,9.198763,45.457929,9.212555,2.131049,2020,04,27,21,34,16,26,0,14,34,6,10,16,972,631
45.456524,9.152909,45.439608,9.204887,4.469600,2020,04,27,21,34,16,43,0,25,75,13,17,18,970,631
45.464814,9.163079,45.439615,9.201063,4.077785,2020,04,27,21,34,16,44,0,22,68,12,15,26,971,631
45.459646,9.230118,45.498983,9.210665,4.629338,2020,04,27,21,34,16,42,0,25,76,13,16,15,974,631
45.458555,9.154903,45.463097,9.216720,4.847364,2020,04,27,21,34,16,45,0,26,74,17,20,29,976,628
45.506174,9.225227,45.481745,9.229297,2.734711,2020,04,27,21,34,16,25,0,15,40,9,13,13,978,628
45.483301,9.227123,45.462055,9.159919,5.747892,2020,04,27,21,34,16,46,0,34,90,20,23,22,974,628
45.505991,9.155564,45.469459,9.186576,4.726895,2020,04,27,21,34,16,34,0,29,80,19,25,35,973,628
45.486610,9.223191,45.441777,9.176936,6.153142,2020,04,27,21,34,16,51,0,33,99,18,21,24,973,632
45.441193,9.218161,45.451815,9.181921,3.063795,2020,04,27,21,44,17,31,0,18,49,8,12,13,973,632
45.502540,9.191117,45.478330,9.170669,3.128373,2020,04,27,21,44,17,36,0,20,51,12,16,16,976,632
45.458642,9.161769,45.469828,9.190014,2.529539,2020,04,27,21,44,17,35,0,20,42,8,11,22,978,632
45.462976,9.224541,45.471637,9.159805,5.139087,2020,04,27,21,44,17,46,0,28,78,17,17,25,978,635
45.486861,9.212638,45.457519,9.203083,3.346510,2020,04,27,21,44,17,29,0,17,53,10,12,11,976,635
45.442405,9.157877,45.466771,9.188258,3.599318,2020,04,27,21,44,17,39,0,25,57,15,21,21,977,635
45.457249,9.210360,45.457376,9.164729,3.558921,2020,04,27,21,44,17,34,0,20,55,11,11,16,978,635
45.469203,9.160282,45.464484,9.197945,2.983451,2020,04,27,21,44,17,16,0,22,47,11,13,23,978,635
45.465073,9.201697,45.467409,9.175280,2.076322,2020,04,27,21,44,17,17,0,15,33,10,11,20,976,635
45.478422,9.163562,45.469940,9.204211,3.306728,2020,04,27,21,44,17,30,0,21,56,11,15,15,973,635
45.443162,9.149221,45.469108,9.190803,4.340613,2020,04,27,21,54,22,40,0,28,68,14,18,17,963,637
45.487719,9.197545,45.473806,9.173042,2.458101,2020,04,27,21,54,22,27,0,16,39,7,13,11,970,637
45.499394,9.160336,45.468286,9.205454,4.933028,2020,04,27,21,54,22,35,0,33,90,16,27,31,975,637
45.480243,9.205763,45.459419,9.163420,4.032676,2020,04,27,21,54,22,37,0,25,65,15,18,21,976,637
45.463706,9.189571,45.478764,9.168695,2.335148,2020,04,27,21,54,22,24,0,16,37,8,14,19,974,637
45.454548,9.225125,45.480388,9.174012,4.913347,2020,04,27,21,54,22,43,0,28,79,18,17,19,974,637
45.442027,9.200451,45.438995,9.163977,2.865460,2020,04,27,21,54,22,34,0,16,48,9,12,16,976,637
45.445809,9.227132,45.467996,9.172561,4.919448,2020,04,27,21,54,22,40,0,29,73,0,0,11,978,637
45.452134,9.167722,45.452379,9.210122,3.307306,2020,04,27,21,54,22,30,0,21,54,15,6,11,978,636
45.465692,9.162518,45.480965,9.194789,3.035639,2020,04,27,21,54,22,28,0,20,50,0,2,26,977,636
45.474382,9.175006,45.492134,9.162066,2.216673,2020,04,27,22,04,16,31,0,15,34,8,12,20,976,636
45.477298,9.145798,45.456980,9.203580,5.040434,2020,04,27,22,04,16,32,0,27,79,13,19,28,980,636
45.459561,9.190109,45.459839,9.150850,3.061948,2020,04,27,22,04,16,38,0,19,48,11,24,21,977,634
45.455842,9.174519,45.467414,9.217078,3.559721,2020,04,27,22,04,16,32,0,20,54,10,12,14,977,634
45.497128,9.183010,45.446707,9.203960,5.839426,2020,04,27,22,04,16,27,0,32,90,16,20,25,977,634
45.489339,9.163484,45.445830,9.208086,5.958214,2020,04,27,22,04,16,40,0,34,91,17,21,26,980,634
45.483230,9.217407,45.483186,9.171955,3.543307,2020,04,27,22,04,16,25,0,23,58,10,10,16,981,634
45.463601,9.212658,45.484245,9.223961,2.458766,2020,04,27,22,04,16,18,0,13,39,7,13,13,980,637
45.456372,9.148429,45.438205,9.173214,2.796131,2020,04,27,22,04,16,28,0,15,48,7,12,14,982,637
45.456891,9.190702,45.440439,9.206723,2.215422,2020,04,27,22,04,16,29,0,13,42,8,17,15,983,637
45.440031,9.209656,45.454796,9.182676,2.669202,2020,04,27,22,14,16,37,0,19,52,9,16,19,983,637
45.491819,9.226751,45.454307,9.159728,6.686279,2020,04,27,22,14,16,51,0,36,104,21,23,22,982,635
45.493657,9.186102,45.471259,9.194628,2.577596,2020,04,27,22,14,16,20,0,17,41,8,15,18,980,635
45.451151,9.200561,45.468590,9.165622,3.344364,2020,04,27,22,14,16,28,0,19,53,9,12,20,979,635
45.480730,9.189677,45.441704,9.163386,4.799312,2020,04,27,22,14,16,29,0,31,78,15,23,22,979,635
45.457438,9.196863,45.451165,9.167823,2.369994,2020,04,27,22,14,16,36,0,18,41,8,20,18,979,636
45.454295,9.192444,45.466474,9.156938,3.082452,2020,04,27,22,14,16,27,0,17,47,9,14,11,979,636
45.454329,9.168668,45.498507,9.190285,5.193229,2020,04,27,22,14,16,40,0,33,83,20,22,23,978,636
45.446405,9.154161,45.465712,9.199629,4.145411,2020,04,27,22,14,16,36,0,26,65,12,18,21,979,636
45.442773,9.155000,45.461475,9.178575,2.775889,2020,04,27,22,14,16,34,0,18,47,8,10,11,979,635
45.500638,9.153612,45.437112,9.228904,9.184828,2020,04,27,22,24,16,39,0,47,140,24,41,32,978,635
45.451881,9.146860,45.500237,9.181345,6.011470,2020,04,27,22,24,16,47,0,35,97,18,22,19,975,635
45.466808,9.221112,45.440333,9.211983,3.028636,2020,04,27,22,24,16,35,0,17,50,8,15,17,977,635
45.452424,9.201726,45.457637,9.159443,3.348456,2020,04,27,22,24,16,40,0,18,50,10,14,18,977,636
45.498674,9.189900,45.466827,9.196300,3.576031,2020,04,27,22,24,16,31,0,22,57,12,16,15,977,636
45.443478,9.147321,45.452112,9.182965,2.941514,2020,04,27,22,24,16,33,0,17,43,8,13,11,978,636
45.477786,9.146609,45.453795,9.169907,3.227475,2020,04,27,22,24,16,25,0,17,48,10,16,25,978,636
45.481984,9.191885,45.474575,9.164474,2.290351,2020,04,27,22,24,16,30,0,13,36,7,7,10,976,637
45.477079,9.155480,45.443844,9.166498,3.793973,2020,04,27,22,24,16,31,0,23,70,0,17,17,975,637
45.448024,9.188266,45.451654,9.156934,2.477100,2020,04,27,22,24,16,22,0,16,42,8,13,13,976,637
45.489423,9.175093,45.453331,9.179655,4.028789,2020,04,27,22,34,16,50,0,26,64,12,38,45,977,637
45.443648,9.146108,45.461495,9.182749,3.479350,2020,04,27,22,34,16,25,0,23,53,9,14,14,978,637
45.451770,9.225197,45.456927,9.168413,4.465944,2020,04,27,22,34,16,45,0,23,66,13,15,18,978,637
45.445766,9.154334,45.468524,9.205079,4.697558,2020,04,27,22,34,16,42,0,29,73,16,18,24,977,637
45.502685,9.216093,45.452767,9.183100,6.117448,2020,04,27,22,34,16,54,0,35,97,18,38,23,979,637
45.442463,9.201326,45.450606,9.160706,3.295495,2020,04,27,22,34,16,32,0,21,59,10,14,18,978,636
45.467372,9.147509,45.453830,9.176153,2.693978,2020,04,27,22,34,16,28,0,14,43,8,8,15,979,636
45.453181,9.160273,45.476152,9.165804,2.590299,2020,04,27,22,34,16,31,0,14,41,7,10,18,978,636
45.461724,9.223605,45.451655,9.165904,4.637486,2020,04,27,22,34,16,44,0,28,76,16,16,25,976,636
45.490650,9.153030,45.458448,9.187868,4.494260,2020,04,27,22,34,16,34,0,26,67,16,25,26,977,638
45.463075,9.194156,45.437691,9.150996,4.393182,2020,04,27,22,44,16,45,0,26,69,14,20,15,976,638
45.467656,9.174033,45.446688,9.182654,2.426443,2020,04,27,22,44,16,24,0,15,40,7,8,16,978,638
45.478901,9.190437,45.500852,9.200744,2.569551,2020,04,27,22,44,16,27,0,15,38,10,16,13,980,638
45.458060,9.200955,45.476292,9.190861,2.174658,2020,04,27,22,44,16,22,0,13,36,6,8,14,982,641
45.472118,9.181521,45.503621,9.169201,3.632068,2020,04,27,22,44,16,28,0,23,61,9,10,23,981,641
45.453597,9.168979,45.502240,9.162193,5.434409,2020,04,27,22,44,16,28,0,34,92,18,21,22,979,641
45.470500,9.179748,45.444872,9.195995,3.118602,2020,04,27,22,44,16,27,0,23,48,14,18,25,984,641
45.465531,9.230422,45.494372,9.154187,6.753345,2020,04,27,22,44,16,47,0,33,104,19,22,20,986,643
45.469677,9.206127,45.490110,9.159467,4.288879,2020,04,27,22,44,16,41,0,21,67,10,20,12,986,643
45.481008,9.154986,45.491311,9.188906,2.881661,2020,04,27,22,44,16,25,0,16,47,9,10,14,982,643
45.453234,9.222883,45.462684,9.176099,3.797055,2020,04,27,22,54,22,44,0,23,59,13,16,15,982,643
45.460486,9.205421,45.481716,9.192429,2.568747,2020,04,27,22,54,22,25,0,14,41,8,11,12,982,644
45.468523,9.210876,45.462152,9.170786,3.205542,2020,04,27,22,54,22,36,0,21,52,13,15,17,981,644
45.467272,9.169110,45.456862,9.190051,2.001704,2020,04,27,22,54,22,19,0,12,35,6,11,18,980,644
45.478777,9.162813,45.480461,9.204905,3.286914,2020,04,27,22,54,22,36,0,19,51,12,16,23,977,644
45.440052,9.197025,45.501287,9.180025,6.936529,2020,04,27,22,54,22,42,0,39,107,21,23,24,978,644
45.471393,9.157832,45.505903,9.169306,3.940010,2020,04,27,22,54,22,41,0,24,66,13,18,24,978,646
45.440230,9.167756,45.468615,9.229846,5.780486,2020,04,27,22,54,22,57,0,32,94,16,3,9,979,646
45.470540,9.228747,45.448172,9.151601,6.510401,2020,04,27,22,54,22,67,0,37,99,19,3,4,978,646
45.454464,9.186954,45.460604,9.216786,2.424767,2020,04,27,22,54,22,27,0,13,38,9,13,14,978,646
45.472625,9.154278,45.446113,9.214278,5.530521,2020,04,27,23,04,16,31,0,28,85,15,20,24,975,645
45.505167,9.203822,45.482422,9.165145,3.934915,2020,04,27,23,04,16,26,0,23,63,12,13,20,967,645
45.494143,9.214572,45.443234,9.164631,6.870739,2020,04,27,23,04,16,41,0,40,107,20,20,22,944,645
45.452294,9.204769,45.481750,9.196985,3.330972,2020,04,27,23,04,16,17,0,17,55,11,15,17,949,645
45.464297,9.201565,45.487088,9.196155,2.568986,2020,04,27,23,04,16,27,0,16,41,9,15,19,970,644
45.453149,9.184712,45.500549,9.214531,5.760378,2020,04,27,23,04,16,44,0,32,88,16,17,19,972,644
45.493195,9.159041,45.476219,9.203160,3.923215,2020,04,27,23,04,16,46,0,22,60,12,12,28,974,644
45.452467,9.170093,45.466759,9.188551,2.144193,2020,04,27,23,04,16,22,0,15,33,10,20,11,978,644
45.458756,9.147228,45.455960,9.198032,3.974524,2020,04,27,23,04,16,38,0,22,62,12,18,24,978,645
45.460416,9.213720,45.476131,9.167712,3.990498,2020,04,27,23,04,16,41,0,23,60,12,17,24,977,645
45.461066,9.181363,45.444661,9.164199,2.262638,2020,04,27,23,14,17,24,0,15,35,9,16,14,978,645
45.482876,9.227439,45.502995,9.185844,3.938940,2020,04,27,23,14,17,49,0,23,66,11,13,21,978,645
45.495917,9.187544,45.437265,9.162719,6.802748,2020,04,27,23,14,17,41,0,37,106,18,20,28,978,645
45.500290,9.157771,45.481615,9.183113,2.865935,2020,04,27,23,14,17,27,0,23,57,13,14,27,977,645
45.497217,9.202422,45.499417,9.167164,2.758739,2020,04,27,23,14,17,29,0,15,49,8,11,12,977,645
45.486134,9.154999,45.438256,9.168351,5.424414,2020,04,27,23,14,17,38,0,29,93,15,22,22,975,645
45.490964,9.184271,45.491961,9.211356,2.114066,2020,04,27,23,14,17,36,0,13,36,0,4,12,975,645
45.462341,9.160949,45.474783,9.229042,5.486972,2020,04,27,23,14,17,48,0,33,83,19,23,32,975,645
45.444846,9.198138,45.463857,9.194462,2.133181,2020,04,27,23,14,17,20,0,14,32,10,16,21,974,645
45.492777,9.155702,45.443764,9.227246,7.798912,2020,04,27,23,14,17,57,0,41,122,23,30,36,972,644
45.467241,9.187554,45.477726,9.157523,2.615743,2020,04,27,23,24,17,24,0,19,42,10,15,27,950,644
45.463550,9.196742,45.441429,9.214623,2.827538,2020,04,27,23,24,17,27,0,18,47,10,11,14,975,644
45.477072,9.173586,45.464509,9.194891,2.170479,2020,04,27,23,24,17,29,0,20,34,14,15,25,976,644
45.473190,9.171052,45.484719,9.219045,3.955175,2020,04,27,23,24,17,28,0,26,66,14,15,31,977,644
45.477760,9.191184,45.496331,9.206182,2.372901,2020,04,27,23,24,17,28,0,15,37,9,17,18,977,644
45.476710,9.161138,45.498613,9.216795,4.975318,2020,04,27,23,24,17,46,0,26,77,19,26,33,976,644
45.470928,9.202491,45.450933,9.174889,3.094601,2020,04,27,23,24,17,37,0,24,50,0,5,4,977,644
45.444650,9.230365,45.450084,9.184259,3.646972,2020,04,27,23,24,17,46,0,19,56,0,11,10,976,645
45.499204,9.212861,45.441324,9.218513,6.450725,2020,04,27,23,24,17,36,0,32,108,16,18,20,975,645
45.494611,9.218373,45.438755,9.198388,6.403149,2020,04,27,23,24,17,38,0,30,99,17,22,20,977,645
45.504903,9.183276,45.467739,9.165397,4.360955,2020,04,27,23,34,16,29,0,23,69,11,18,13,974,645
45.477487,9.189390,45.495031,9.204244,2.268486,2020,04,27,23,34,16,20,0,13,38,8,12,12,975,647
45.500457,9.201318,45.458017,9.162904,5.589009,2020,04,27,23,34,16,40,0,32,87,18,19,22,975,647
45.456614,9.150841,45.469186,9.189112,3.295711,2020,04,27,23,34,16,25,0,22,52,12,14,21,975,647
45.444522,9.219239,45.469588,9.200126,3.160687,2020,04,27,23,34,16,28,0,20,55,11,15,13,976,647
45.490207,9.150729,45.473296,9.171930,2.503480,2020,04,27,23,34,16,18,0,12,37,9,18,20,976,646
45.449714,9.156283,45.455113,9.180946,2.015196,2020,04,27,23,34,16,25,0,15,32,7,12,15,976,646
45.493689,9.184134,45.464748,9.204393,3.584657,2020,04,27,23,34,16,41,0,21,57,11,19,21,976,646
45.504959,9.173170,45.462950,9.175884,4.675752,2020,04,27,23,34,16,33,0,28,78,15,17,20,977,646
45.452913,9.207379,45.473252,9.192128,2.555164,2020,04,27,23,34,16,19,0,15,42,7,10,11,977,645
45.464321,9.171746,45.487908,9.199213,3.385893,2020,04,27,23,44,16,26,0,24,55,12,18,21,978,645
45.451532,9.201630,45.504152,9.179262,6.105164,2020,04,27,23,44,16,24,0,35,94,18,27,28,978,645
45.477782,9.175610,45.480031,9.206418,2.414866,2020,04,27,23,44,16,31,0,16,41,10,11,19,977,645
45.480215,9.191670,45.460558,9.167440,2.889056,2020,04,27,23,44,16,25,0,19,47,10,22,17,980,645
45.457971,9.171942,45.482133,9.222949,4.799625,2020,04,27,23,44,16,29,0,28,74,15,19,20,980,645
45.458925,9.166103,45.504265,9.202833,5.797790,2020,04,27,23,44,16,38,0,36,89,18,21,30,979,645
45.467213,9.202712,45.478813,9.169344,2.903901,2020,04,27,23,44,16,29,0,17,47,9,14,17,979,645
45.474744,9.162319,45.448159,9.191710,3.740535,2020,04,27,23,44,16,42,0,22,61,10,17,28,980,645
45.468619,9.202056,45.501982,9.220205,3.970251,2020,04,27,23,44,16,18,0,19,61,10,17,12,978,646
45.468004,9.205012,45.498266,9.156348,5.070918,2020,04,27,23,44,16,43,0,26,81,14,19,17,978,646
45.487879,9.219804,45.471350,9.198967,2.452893,2020,04,27,23,54,17,17,0,15,41,9,14,16,976,646
45.451465,9.161552,45.452987,9.194710,2.591852,2020,04,27,23,54,17,28,0,16,40,8,13,23,975,646
45.440178,9.218078,45.477199,9.189144,4.694308,2020,04,27,23,54,17,28,0,26,76,14,17,20,975,645
45.457501,9.163040,45.472994,9.184655,2.410131,2020,04,27,23,54,17,23,0,17,37,10,16,21,975,645
45.451872,9.199950,45.439704,9.173881,2.442552,2020,04,27,23,54,17,31,0,14,41,7,13,17,975,645
45.453079,9.167583,45.449821,9.223615,4.385538,2020,04,27,23,54,17,51,0,24,67,16,23,20,977,645
45.468671,9.199936,45.471961,9.162755,2.922172,2020,04,27,23,54,17,23,0,19,48,10,13,15,977,644
45.459808,9.200959,45.473099,9.172364,2.675100,2020,04,27,23,54,17,33,0,18,42,0,4,8,977,644
45.497529,9.199358,45.452893,9.167653,5.544603,2020,04,27,23,54,17,42,0,32,85,0,20,21,978,644
45.462961,9.205699,45.502283,9.171814,5.108245,2020,04,27,23,54,17,49,0,30,84,16,16,23,981,644
45.455365,9.189589,45.446370,9.160640,2.469655,2020,04,28,00,04,17,30,0,16,39,8,14,9,981,644
45.480845,9.170808,45.450677,9.151356,3.681404,2020,04,28,00,04,17,45,0,20,58,10,18,22,981,644
45.452417,9.205742,45.473129,9.198335,2.374296,2020,04,28,00,04,17,20,0,16,40,7,9,11,980,644
45.479419,9.188932,45.456866,9.195597,2.560950,2020,04,28,00,04,17,20,0,19,40,9,18,13,981,644
45.479103,9.160807,45.502634,9.185219,3.235169,2020,04,28,00,04,17,48,0,20,56,11,13,20,981,644
45.451590,9.163961,45.487345,9.227170,6.332315,2020,04,28,00,04,17,44,0,34,98,18,33,29,981,644
45.494331,9.148875,45.502892,9.214588,5.209102,2020,04,28,00,04,17,46,0,34,92,18,25,26,980,644
45.472389,9.200022,45.488931,9.180880,2.368552,2020,04,28,00,04,17,28,0,16,39,8,11,18,979,644
45.455294,9.225369,45.444812,9.195048,2.636700,2020,04,28,00,04,17,21,0,17,47,10,12,10,980,644
45.450584,9.186129,45.503974,9.156912,6.358448,2020,04,28,00,04,17,57,0,40,106,20,24,23,978,644
45.459776,9.198068,45.463498,9.163687,2.713017,2020,04,28,00,14,17,26,0,20,44,11,15,20,977,644
45.481276,9.204492,45.481295,9.163773,3.174442,2020,04,28,00,14,17,29,0,19,51,11,11,16,976,644
45.458103,9.183665,45.500758,9.190362,4.771443,2020,04,28,00,14,17,36,0,31,76,15,20,20,976,645
45.467927,9.197577,45.501930,9.190220,3.824030,2020,04,28,00,14,17,33,0,24,62,11,15,19,977,645
45.479373,9.217072,45.505459,9.175334,4.358488,2020,04,28,00,14,17,39,0,22,67,10,14,15,977,645
45.469646,9.194847,45.487826,9.190658,2.047639,2020,04,28,00,14,17,22,0,16,33,9,12,19,978,645
45.479072,9.153018,45.464089,9.212904,4.957784,2020,04,28,00,14,17,52,0,33,79,16,21,26,978,645
45.437221,9.203148,45.457032,9.176480,3.029823,2020,04,28,00,14,17,41,0,17,49,10,12,12,979,645
45.454250,9.181714,45.492008,9.152521,4.775647,2020,04,28,00,14,17,41,0,29,74,14,25,25,980,645
45.443339,9.214304,45.456383,9.191223,2.311913,2020,04,28,00,14,17,17,0,14,37,9,9,13,980,645
45.470002,9.162275,45.505232,9.153621,3.974870,2020,04,28,00,24,16,56,0,21,64,10,20,24,980,645
45.452017,9.191459,45.483249,9.174343,3.720327,2020,04,28,00,24,16,46,0,25,61,13,20,16,982,645
45.459476,9.219565,45.461843,9.175580,3.440394,2020,04,28,00,24,16,40,0,24,56,12,20,24,982,645
45.471352,9.182700,45.497697,9.184958,2.934573,2020,04,28,00,24,16,20,0,17,43,8,11,27,979,645
45.442520,9.162701,45.463104,9.170045,2.359321,2020,04,28,00,24,16,20,0,19,40,12,18,16,980,645
45.453800,9.203386,45.475029,9.158182,4.242446,2020,04,28,00,24,16,49,0,25,66,13,14,17,980,645
45.478427,9.198861,45.497684,9.170175,3.095918,2020,04,28,00,24,16,22,0,19,51,9,9,11,980,645
45.471899,9.197983,45.500639,9.228197,3.969769,2020,04,28,00,24,16,39,0,23,66,0,8,13,880,645
45.460994,9.180004,45.444317,9.159833,2.431832,2020,04,28,00,24,16,27,0,17,39,0,13,12,840,645
45.466079,9.169884,45.497226,9.229850,5.817955,2020,04,28,00,24,16,50,0,34,91,16,22,26,959,645
45.475737,9.195822,45.496900,9.147142,4.465103,2020,04,28,00,34,16,37,0,23,70,12,16,19,975,645
45.466800,9.188324,45.496827,9.151039,4.426709,2020,04,28,00,34,16,33,0,26,71,15,19,29,979,645
45.467690,9.180782,45.449674,9.206093,2.812395,2020,04,28,00,34,16,35,0,18,41,10,10,18,980,646
45.470613,9.192973,45.468767,9.226684,2.636642,2020,04,28,00,34,16,30,0,17,42,9,12,20,981,646
45.466176,9.211193,45.469803,9.172288,3.060426,2020,04,28,00,34,16,32,0,19,49,12,18,14,980,646
45.473403,9.216356,45.489841,9.192653,2.599082,2020,04,28,00,34,16,19,0,14,39,8,12,13,980,646
45.460088,9.184402,45.496456,9.198491,4.190275,2020,04,28,00,34,16,41,0,28,65,15,18,23,980,646
45.440080,9.228388,45.451620,9.174847,4.369319,2020,04,28,00,34,16,45,0,25,66,11,12,16,981,646
45.487534,9.208722,45.474254,9.228795,2.151567,2020,04,28,00,34,16,20,0,12,34,7,8,9,982,646
45.463114,9.227060,45.469308,9.146916,6.287507,2020,04,28,00,34,16,51,0,33,93,20,21,21,981,646
45.454108,9.188736,45.451388,9.229752,3.213478,2020,04,28,00,44,16,32,0,19,48,10,16,12,980,646
45.457353,9.167901,45.470256,9.227299,4.849179,2020,04,28,00,44,16,46,0,26,77,15,19,24,980,646
45.454260,9.208976,45.439477,9.152995,4.666032,2020,04,28,00,44,16,47,0,25,74,12,15,18,980,646
45.442196,9.228756,45.438310,9.199973,2.286740,2020,04,28,00,44,16,23,0,12,36,6,13,13,982,646
45.438099,9.229871,45.459024,9.214617,2.613254,2020,04,28,00,44,16,38,0,15,43,7,8,9,982,647
45.463574,9.195037,45.477303,9.173688,2.258636,2020,04,28,00,44,16,30,0,18,35,9,11,14,982,647
45.498062,9.203404,45.470795,9.155758,4.794537,2020,04,28,00,44,16,66,0,28,77,14,17,17,983,647
45.444015,9.151702,45.454875,9.205780,4.387715,2020,04,28,00,44,16,49,0,24,67,13,16,22,983,647
45.440866,9.225067,45.480163,9.167463,6.266887,2020,04,28,00,44,16,57,0,35,94,17,22,24,983,647
45.469869,9.194116,45.444424,9.175963,3.163699,2020,04,28,00,44,16,39,0,22,48,14,17,22,981,647
